estacao=Caraguatatuba (9000906)
municipio=Caraguatatuba (3510500)
latitude=-23.69
longitude=-45.42
altitude=0.0m 

data ; tMin ; tMin Estimada ; tMed ; tMed Estimada ; tMax ; tMax Estimada ; urMin ; urMin Estimada ; urMax ; urMax Estimada ; precipitacao ; precipitacao Estimada
31/08/2012;18,5;não;22,75;não;27,0;não;;não;100,0;não;0,5;não
30/08/2012;19,5;não;22,0;não;24,5;não;;não;100,0;não;0,0;não
29/08/2012;17,0;não;21,0;não;25,0;não;;não;100,0;não;0,5;não
28/08/2012;18,0;não;22,75;não;27,5;não;;não;100,0;não;128,0;não
27/08/2012;17,5;não;21,75;não;26,0;não;;não;100,0;não;0,0;não
26/08/2012;19,0;não;22,25;não;25,5;não;;não;100,0;não;0,0;não
25/08/2012;17,0;não;21,5;não;26,0;não;;não;100,0;não;0,0;não
24/08/2012;17,0;não;21,5;não;26,0;não;;não;100,0;não;0,0;não
23/08/2012;16,5;não;21,75;não;27,0;não;;não;100,0;não;0,0;não
22/08/2012;17,5;não;21,75;não;26,0;não;;não;100,0;não;0,0;não
21/08/2012;19,0;não;22,25;não;25,5;não;;não;100,0;não;0,0;não
20/08/2012;21,5;não;23,5;não;25,5;não;;não;100,0;não;0,0;não
19/08/2012;20,0;não;23,0;não;26,0;não;;não;100,0;não;0,0;não
18/08/2012;21,0;não;23,5;não;26,0;não;;não;81,0;não;0,0;não
17/08/2012;20,5;não;23,0;não;25,5;não;;não;99,0;não;0,0;não
16/08/2012;19,0;não;22,5;não;26,0;não;;não;100,0;não;0,0;não
15/08/2012;17,0;não;22,0;não;27,0;não;;não;100,0;não;0,0;não
14/08/2012;17,0;não;21,75;não;26,5;não;;não;94,0;não;0,0;não
13/08/2012;17,0;não;21,5;não;26,0;não;;não;100,0;não;0,0;não
12/08/2012;17,0;não;21,25;não;25,5;não;;não;100,0;não;0,0;não
11/08/2012;14,0;sim;26,25;sim;38,5;não;;não;100,0;não;0,0;sim
10/08/2012;17,5;não;20,75;não;24,0;não;;não;100,0;não;0,25;não
09/08/2012;18,0;não;21,0;não;24,0;não;;não;100,0;não;0,0;sim
08/08/2012;17,5;não;21,0;não;24,5;não;;não;100,0;não;0,25;não
07/08/2012;18,5;não;22,0;não;25,5;não;;não;100,0;não;0,0;sim
06/08/2012;17,5;não;23,75;não;30,0;não;;não;100,0;não;5,0;não
05/08/2012;18,5;não;23,0;não;27,5;não;;não;;não;0,0;não
04/08/2012;19,0;não;22,75;não;26,5;não;14,0;não;67,0;não;0,0;não
03/08/2012;20,5;não;23,0;não;25,5;não;;não;100,0;não;0,0;não
02/08/2012;19,0;não;21,25;não;23,5;não;;não;100,0;não;0,18;sim
01/08/2012;19,0;não;21,25;não;23,5;não;;não;100,0;não;76,25;não
31/07/2012;18,5;não;22,0;não;25,5;não;;não;100,0;não;4,0;não
30/07/2012;19,0;não;22,0;não;25,0;não;;não;100,0;não;0,0;não
29/07/2012;18,5;não;21,75;não;25,0;não;;não;100,0;não;0,0;não
28/07/2012;18,5;não;21,25;não;24,0;não;;não;99,0;não;63,0;não
27/07/2012;15,0;sim;24,5;sim;34,0;sim;;não;;não;0,0;sim
26/07/2012;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
25/07/2012;15,0;sim;23,0;sim;31,0;sim;;não;;não;0,0;sim
24/07/2012;15,0;não;21,25;não;27,5;não;;não;100,0;não;0,0;não
23/07/2012;14,0;não;19,75;não;25,5;não;;não;;não;0,0;não
22/07/2012;14,0;não;19,0;não;24,0;não;;não;100,0;não;0,0;não
21/07/2012;16,0;não;19,5;não;23,0;não;;não;100,0;não;0,0;não
20/07/2012;17,5;não;19,75;não;22,0;não;;não;100,0;não;0,0;não
19/07/2012;19,0;não;21,25;não;23,5;não;;não;100,0;não;0,0;não
18/07/2012;16,5;não;18,0;não;19,5;não;100,0;não;100,0;não;12,75;não
17/07/2012;13,0;não;17,5;não;22,0;não;;não;100,0;não;25,25;não
16/07/2012;13,5;não;19,0;não;24,5;não;;não;100,0;não;1,0;não
15/07/2012;14,0;não;19,5;não;25,0;não;;não;100,0;não;0,0;não
14/07/2012;20,0;não;21,25;não;22,5;não;;não;100,0;não;0,0;não
13/07/2012;17,0;não;22,75;não;28,5;não;;não;100,0;não;4,0;não
12/07/2012;15,0;não;19,75;não;24,5;não;;não;100,0;não;0,0;não
11/07/2012;16,0;não;19,75;não;23,5;não;100,0;não;100,0;não;0,0;não
10/07/2012;12,0;sim;19,0;sim;26,0;sim;;não;;não;0,0;sim
09/07/2012;18,5;não;22,75;não;27,0;não;;não;100,0;não;0,75;não
08/07/2012;17,0;não;24,0;não;31,0;não;;não;100,0;não;14,25;não
07/07/2012;17,0;não;23,5;não;30,0;não;;não;100,0;não;0,0;não
06/07/2012;18,0;não;22,5;não;27,0;não;;não;100,0;não;0,0;não
05/07/2012;18,0;não;24,75;não;31,5;não;;não;100,0;não;0,0;não
04/07/2012;17,5;não;23,75;não;30,0;não;;não;100,0;não;0,0;não
03/07/2012;17,0;não;24,25;não;31,5;não;;não;100,0;não;0,0;não
02/07/2012;17,5;não;22,5;não;27,5;não;;não;100,0;não;0,0;sim
01/07/2012;17,0;não;23,5;não;30,0;não;;não;99,0;não;121,5;não
30/06/2012;16,5;não;21,75;não;27,0;não;;não;100,0;não;0,0;não
29/06/2012;17,5;não;21,5;não;25,5;não;;não;100,0;não;0,0;não
28/06/2012;16,5;não;21,0;não;25,5;não;;não;100,0;não;0,0;não
27/06/2012;17,0;não;20,5;não;24,0;não;;não;100,0;não;0,0;não
26/06/2012;17,5;não;21,25;não;25,0;não;;não;100,0;não;0,0;não
25/06/2012;16,0;não;20,5;não;25,0;não;;não;100,0;não;0,0;não
24/06/2012;17,5;não;22,0;não;26,5;não;;não;100,0;não;0,0;não
23/06/2012;20,0;não;21,75;não;23,5;não;;não;100,0;não;0,25;não
22/06/2012;20,5;não;22,0;não;23,5;não;;não;;não;20,28;sim
21/06/2012;20,5;não;23,25;não;26,0;não;;não;100,0;não;8,75;não
20/06/2012;20,0;não;22,75;não;25,5;não;;não;100,0;não;6,5;não
19/06/2012;18,0;não;22,0;não;26,0;não;;não;100,0;não;0,0;não
18/06/2012;18,5;não;24,75;não;31,0;não;;não;100,0;não;0,0;não
17/06/2012;20,5;não;23,5;não;26,5;não;;não;100,0;não;0,0;sim
16/06/2012;21,5;não;23,75;não;26,0;não;;não;100,0;não;0,0;não
15/06/2012;20,5;não;22,5;não;24,5;não;;não;100,0;não;0,0;não
14/06/2012;18,0;não;21,75;não;25,5;não;;não;100,0;não;0,0;sim
13/06/2012;18,0;não;22,5;não;27,0;não;;não;100,0;não;0,0;não
12/06/2012;19,0;não;21,75;não;24,5;não;;não;100,0;não;8,5;não
11/06/2012;18,0;não;20,75;não;23,5;não;;não;100,0;não;219,75;não
10/06/2012;17,5;não;18,75;não;20,0;não;100,0;não;100,0;não;8,25;não
09/06/2012;17,5;não;19,5;não;21,5;não;87,0;não;100,0;não;16,0;não
08/06/2012;19,5;não;22,0;não;24,5;não;;não;100,0;não;4,0;não
07/06/2012;20,0;não;22,25;não;24,5;não;100,0;não;100,0;não;1,25;não
06/06/2012;19,5;não;24,25;não;29,0;não;;não;100,0;não;6,0;não
05/06/2012;19,0;não;26,75;não;34,5;não;;não;100,0;não;1,25;não
04/06/2012;19,5;não;23,5;não;27,5;não;;não;100,0;não;0,0;não
03/06/2012;20,5;não;22,5;não;24,5;não;29,0;não;100,0;não;0,25;não
02/06/2012;20,5;não;22,5;não;24,5;não;100,0;não;100,0;não;0,0;sim
01/06/2012;20,0;não;27,0;não;34,0;não;;não;100,0;não;139,75;não
31/05/2012;20,0;não;25,25;não;30,5;não;;não;100,0;não;0,0;não
30/05/2012;18,5;não;23,0;não;27,5;não;;não;100,0;não;0,0;não
29/05/2012;17,0;não;21,75;não;26,5;não;;não;100,0;não;0,0;não
28/05/2012;17,5;não;23,0;não;28,5;não;;não;100,0;não;0,0;não
27/05/2012;19,5;não;23,25;não;27,0;não;;não;100,0;não;0,0;não
26/05/2012;18,0;não;22,25;não;26,5;não;;não;100,0;não;1,0;não
25/05/2012;18,5;não;22,25;não;26,0;não;;não;100,0;não;0,0;não
24/05/2012;19,0;não;22,0;não;25,0;não;12,0;não;100,0;não;113,75;não
23/05/2012;18,0;não;22,0;não;26,0;não;;não;100,0;não;0,0;não
22/05/2012;17,5;não;21,5;não;25,5;não;;não;100,0;não;0,0;não
21/05/2012;18,0;não;22,0;não;26,0;não;;não;100,0;não;0,25;não
20/05/2012;17,5;não;22,0;não;26,5;não;;não;100,0;não;0,0;não
19/05/2012;18,5;não;22,0;não;25,5;não;;não;100,0;não;5,5;não
18/05/2012;17,0;não;21,0;não;25,0;não;;não;100,0;não;11,75;não
17/05/2012;18,0;não;19,25;não;20,5;não;86,0;não;100,0;não;11,5;não
16/05/2012;18,5;não;19,5;não;20,5;não;100,0;não;100,0;não;15,5;não
15/05/2012;19,5;não;20,75;não;22,0;não;100,0;não;100,0;não;17,5;não
14/05/2012;21,5;não;25,75;não;30,0;não;;não;100,0;não;11,25;não
13/05/2012;19,5;não;26,5;não;33,5;não;;não;100,0;não;0,0;não
12/05/2012;19,0;não;23,25;não;27,5;não;;não;100,0;não;0,0;não
11/05/2012;19,0;não;23,0;não;27,0;não;;não;100,0;não;0,0;não
10/05/2012;18,0;não;25,25;não;32,5;não;100,0;não;100,0;não;0,0;sim
09/05/2012;17,0;sim;22,0;sim;27,0;não;;não;100,0;não;0,0;sim
08/05/2012;19,5;não;23,5;não;27,5;não;;não;100,0;não;5,0;não
07/05/2012;19,0;não;23,25;não;27,5;não;;não;100,0;não;0,0;sim
06/05/2012;20,0;não;23,0;não;26,0;não;;não;100,0;não;0,0;não
05/05/2012;18,0;não;22,25;não;26,5;não;;não;100,0;não;7,5;não
04/05/2012;14,5;não;20,0;não;25,5;não;;não;100,0;não;2,75;não
03/05/2012;14,0;não;18,5;não;23,0;não;;não;100,0;não;0,0;não
02/05/2012;18,0;não;19,25;não;20,5;não;69,0;não;100,0;não;2,82;sim
01/05/2012;20,5;não;23,75;não;27,0;não;;não;100,0;não;119,75;não
30/04/2012;20,5;não;24,0;não;27,5;não;;não;100,0;não;6,75;não
29/04/2012;21,0;não;23,5;não;26,0;não;10,0;não;100,0;não;0,0;não
28/04/2012;21,0;não;24,5;não;28,0;não;;não;100,0;não;1,5;não
27/04/2012;21,5;não;25,0;não;28,5;não;;não;100,0;não;15,75;não
26/04/2012;19,0;não;23,25;não;27,5;não;;não;100,0;não;0,0;não
25/04/2012;20,0;não;23,75;não;27,5;não;;não;100,0;não;0,0;não
24/04/2012;20,0;não;22,75;não;25,5;não;79,0;não;100,0;não;0,5;não
23/04/2012;22,0;não;24,5;não;27,0;não;100,0;não;100,0;não;10,25;não
22/04/2012;21,0;não;24,75;não;28,5;não;;não;100,0;não;4,0;não
21/04/2012;20,5;não;24,25;não;28,0;não;;não;100,0;não;0,0;não
20/04/2012;21,5;não;24,75;não;28,0;não;;não;100,0;não;0,0;não
19/04/2012;19,0;não;23,5;não;28,0;não;;não;100,0;não;0,5;não
18/04/2012;20,0;não;24,0;não;28,0;não;36,0;não;100,0;não;0,75;não
17/04/2012;22,5;não;28,0;não;33,5;não;;não;100,0;não;0,25;não
16/04/2012;23,5;não;26,25;não;29,0;não;43,0;não;100,0;não;0,75;não
15/04/2012;22,0;não;26,5;não;31,0;não;63,0;não;100,0;não;231,5;não
14/04/2012;23,0;não;26,25;não;29,5;não;;não;100,0;não;0,75;não
13/04/2012;23,5;não;26,5;não;29,5;não;93,0;não;100,0;não;0,0;não
12/04/2012;23,5;não;26,25;não;29,0;não;94,0;não;100,0;não;0,0;não
11/04/2012;23,0;não;26,25;não;29,5;não;;não;100,0;não;0,0;não
10/04/2012;22,0;não;25,75;não;29,5;não;;não;100,0;não;0,0;não
09/04/2012;22,0;não;25,75;não;29,5;não;;não;100,0;não;0,0;não
08/04/2012;23,0;não;27,75;não;32,5;não;;não;100,0;não;0,0;não
07/04/2012;20,5;não;26,25;não;32,0;não;;não;100,0;não;0,0;não
06/04/2012;21,0;não;25,5;não;30,0;não;10,0;não;100,0;não;0,0;não
05/04/2012;22,0;não;25,75;não;29,5;não;;não;100,0;não;13,5;não
04/04/2012;20,5;não;24,75;não;29,0;não;;não;100,0;não;1,0;não
03/04/2012;20,5;não;24,75;não;29,0;não;;não;100,0;não;0,0;não
02/04/2012;21,0;não;25,0;não;29,0;não;;não;100,0;não;0,0;sim
01/04/2012;22,0;não;25,75;não;29,5;não;;não;100,0;não;201,5;não
31/03/2012;19,0;não;23,0;não;27,0;não;;não;100,0;não;0,0;não
30/03/2012;19,0;não;22,25;não;25,5;não;18,0;não;100,0;não;0,0;não
29/03/2012;22,5;não;27,75;não;33,0;não;;não;100,0;não;2,5;não
28/03/2012;23,5;não;26,75;não;30,0;não;100,0;não;100,0;não;17,75;não
27/03/2012;22,0;não;26,0;não;30,0;não;65,0;não;100,0;não;0,0;não
26/03/2012;22,5;não;25,75;não;29,0;não;66,0;não;100,0;não;0,25;não
25/03/2012;22,5;não;26,25;não;30,0;não;42,0;não;100,0;não;2,25;não
24/03/2012;22,5;não;27,75;não;33,0;não;;não;100,0;não;15,0;não
23/03/2012;21,0;não;25,0;não;29,0;não;84,0;não;100,0;não;12,75;não
22/03/2012;21,0;não;24,5;não;28,0;não;100,0;não;100,0;não;0,0;não
21/03/2012;19,5;não;23,75;não;28,0;não;19,0;não;100,0;não;0,0;não
20/03/2012;20,0;não;24,25;não;28,5;não;;não;100,0;não;0,0;não
19/03/2012;20,5;não;24,25;não;28,0;não;;não;100,0;não;0,25;não
18/03/2012;21,5;não;25,0;não;28,5;não;100,0;não;100,0;não;0,0;não
17/03/2012;22,0;não;27,0;não;32,0;não;84,0;não;100,0;não;20,0;não
16/03/2012;21,5;não;27,25;não;33,0;não;100,0;não;100,0;não;33,5;não
15/03/2012;22,5;não;26,0;não;29,5;não;100,0;não;100,0;não;0,0;não
14/03/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;31,14;sim
13/03/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,42;sim
12/03/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,96;sim
11/03/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;1,29;sim
10/03/2012;20,0;sim;26,5;sim;33,0;sim;;não;;não;0,0;sim
09/03/2012;20,0;sim;28,5;sim;37,0;sim;;não;;não;0,0;sim
08/03/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
07/03/2012;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
06/03/2012;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
05/03/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
04/03/2012;23,0;sim;28,0;sim;33,0;sim;;não;;não;0,0;sim
03/03/2012;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,0;sim
02/03/2012;22,0;sim;30,0;sim;38,0;sim;;não;;não;0,0;sim
01/03/2012;21,0;sim;29,5;sim;38,0;sim;;não;;não;0,0;sim
29/02/2012;22,0;sim;29,5;sim;37,0;sim;;não;;não;0,0;sim
28/02/2012;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
27/02/2012;24,0;sim;30,0;sim;36,0;sim;;não;;não;0,0;sim
26/02/2012;24,0;sim;30,5;sim;37,0;sim;;não;;não;0,0;sim
25/02/2012;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
24/02/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;1,05;sim
23/02/2012;23,0;sim;28,5;sim;34,0;sim;;não;;não;0,9;sim
22/02/2012;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
21/02/2012;24,0;sim;27,0;sim;30,0;sim;;não;;não;6,66;sim
20/02/2012;23,0;sim;29,0;sim;35,0;sim;;não;;não;0,0;sim
19/02/2012;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
18/02/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
17/02/2012;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
16/02/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
15/02/2012;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
14/02/2012;21,0;não;24,25;não;27,5;não;100,0;não;100,0;não;1,0;não
13/02/2012;23,0;sim;26,0;sim;29,0;sim;;não;;não;31,65;sim
12/02/2012;24,0;sim;26,5;sim;29,0;sim;;não;;não;12,03;sim
11/02/2012;24,0;sim;28,5;sim;33,0;sim;;não;;não;36,12;sim
10/02/2012;24,0;sim;30,5;sim;37,0;sim;;não;;não;0,0;sim
09/02/2012;23,0;sim;30,0;sim;37,0;sim;;não;;não;0,0;sim
08/02/2012;21,0;sim;29,5;sim;38,0;sim;;não;;não;0,0;sim
07/02/2012;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,0;sim
06/02/2012;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,0;sim
05/02/2012;20,0;sim;28,0;sim;36,0;sim;;não;;não;0,0;sim
04/02/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
03/02/2012;23,0;sim;28,76;sim;;não;;não;;não;0,0;sim
02/02/2012;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
01/02/2012;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
31/01/2012;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
30/01/2012;16,0;sim;23,5;sim;31,0;sim;;não;;não;0,0;sim
29/01/2012;19,0;sim;23,5;sim;28,0;sim;;não;;não;0,0;sim
28/01/2012;20,0;sim;23,0;sim;26,0;sim;;não;;não;33,24;sim
27/01/2012;;não;27,97;sim;;não;;não;;não;11,46;sim
26/01/2012;23,0;sim;25,5;sim;28,0;sim;;não;;não;13,47;sim
25/01/2012;22,0;sim;28,5;sim;35,0;sim;;não;;não;1,23;sim
24/01/2012;22,0;sim;29,0;sim;36,0;sim;;não;;não;0,0;sim
23/01/2012;22,0;sim;24,0;sim;26,0;sim;;não;;não;0,0;sim
22/01/2012;22,0;sim;28,0;sim;34,0;sim;;não;;não;15,45;sim
21/01/2012;22,0;sim;27,5;sim;33,0;sim;;não;;não;1,68;sim
20/01/2012;;não;28,12;sim;;não;;não;;não;4,62;sim
19/01/2012;22,0;sim;26,5;sim;31,0;sim;;não;;não;23,52;sim
18/01/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;12,45;sim
17/01/2012;23,0;sim;27,0;sim;31,0;sim;;não;;não;1,23;sim
16/01/2012;22,0;sim;27,0;sim;32,0;sim;;não;;não;11,73;sim
15/01/2012;23,0;sim;27,5;sim;32,0;sim;;não;;não;0,0;sim
14/01/2012;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
13/01/2012;;não;28,45;sim;;não;;não;;não;0,0;sim
12/01/2012;22,0;sim;27,0;sim;32,0;sim;;não;;não;6,27;sim
11/01/2012;21,0;sim;24,0;sim;27,0;sim;;não;;não;12,39;sim
10/01/2012;22,0;sim;24,0;sim;26,0;sim;;não;;não;2,4;sim
09/01/2012;21,0;sim;26,0;sim;31,0;sim;;não;;não;4,77;sim
08/01/2012;22,0;sim;26,0;sim;30,0;sim;;não;;não;0,0;sim
07/01/2012;20,0;sim;26,0;sim;32,0;sim;;não;;não;33,18;sim
06/01/2012;;não;28,67;sim;;não;;não;;não;1,74;sim
05/01/2012;17,0;sim;25,0;sim;33,0;sim;;não;;não;0,0;sim
04/01/2012;19,0;sim;25,5;sim;32,0;sim;;não;;não;0,0;sim
03/01/2012;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
02/01/2012;22,0;sim;25,5;sim;29,0;sim;;não;;não;3,6;sim
01/01/2012;24,0;sim;25,5;sim;27,0;sim;;não;;não;25,29;sim
31/12/2011;22,0;sim;25,5;sim;29,0;sim;;não;;não;0,0;sim
30/12/2011;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
29/12/2011;21,0;sim;24,0;sim;27,0;sim;;não;;não;0,0;sim
28/12/2011;21,0;sim;26,0;sim;31,0;sim;;não;;não;0,0;sim
27/12/2011;21,0;sim;25,5;sim;30,0;sim;;não;;não;3,33;sim
26/12/2011;22,0;sim;23,5;sim;25,0;sim;;não;;não;5,07;sim
25/12/2011;23,0;sim;27,0;sim;31,0;sim;;não;;não;4,08;sim
24/12/2011;23,0;sim;30,0;sim;37,0;sim;;não;;não;0,0;sim
23/12/2011;20,0;sim;29,5;sim;39,0;sim;;não;;não;0,0;sim
22/12/2011;18,0;sim;27,5;sim;37,0;sim;;não;;não;0,0;sim
21/12/2011;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,0;sim
20/12/2011;21,0;sim;28,0;sim;35,0;sim;;não;;não;0,0;sim
19/12/2011;21,0;sim;27,5;sim;34,0;sim;;não;;não;33,12;sim
18/12/2011;22,0;sim;28,5;sim;35,0;sim;;não;;não;0,0;sim
17/12/2011;21,0;sim;28,5;sim;36,0;sim;;não;;não;0,0;sim
16/12/2011;22,0;sim;29,0;sim;36,0;sim;;não;;não;8,07;sim
15/12/2011;23,0;sim;26,5;sim;30,0;sim;;não;;não;70,26;sim
14/12/2011;22,0;sim;27,5;sim;33,0;sim;;não;;não;12,24;sim
13/12/2011;19,0;sim;27,0;sim;35,0;sim;;não;;não;0,0;sim
12/12/2011;18,0;sim;26,0;sim;34,0;sim;;não;;não;0,0;sim
11/12/2011;18,0;sim;24,0;sim;30,0;sim;;não;;não;5,64;sim
10/12/2011;22,0;sim;24,0;sim;26,0;sim;;não;;não;26,73;sim
09/12/2011;23,0;sim;26,5;sim;30,0;sim;;não;;não;17,28;sim
08/12/2011;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
07/12/2011;22,0;sim;27,0;sim;32,0;sim;;não;;não;0,0;sim
06/12/2011;22,0;sim;26,5;sim;31,0;sim;;não;;não;0,0;sim
05/12/2011;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
04/12/2011;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
03/12/2011;19,0;sim;24,0;sim;29,0;sim;;não;;não;0,0;sim
02/12/2011;21,0;sim;24,5;sim;28,0;sim;;não;;não;7,08;sim
01/12/2011;22,0;sim;28,0;sim;34,0;sim;;não;;não;17,13;sim
30/11/2011;22,0;sim;28,0;sim;34,0;sim;;não;;não;0,0;sim
29/11/2011;20,0;sim;26,0;sim;32,0;sim;;não;;não;0,0;sim
28/11/2011;20,0;sim;25,5;sim;31,0;sim;;não;;não;0,0;sim
27/11/2011;23,0;sim;27,0;sim;31,0;sim;;não;;não;0,9;sim
26/11/2011;21,0;sim;27,0;sim;33,0;sim;;não;;não;0,0;sim
25/11/2011;17,0;sim;27,0;sim;37,0;sim;;não;;não;0,0;sim
24/11/2011;17,0;sim;24,5;sim;32,0;sim;;não;;não;0,0;sim
23/11/2011;21,0;sim;25,5;sim;30,0;sim;;não;;não;11,73;sim
22/11/2011;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,0;sim
21/11/2011;18,0;sim;25,5;sim;33,0;sim;;não;;não;4,02;sim
20/11/2011;20,0;sim;21,5;sim;23,0;sim;;não;;não;0,0;sim
19/11/2011;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
18/11/2011;18,0;sim;23,5;sim;29,0;sim;;não;;não;0,0;sim
17/11/2011;18,0;sim;22,0;sim;26,0;sim;;não;;não;0,0;sim
16/11/2011;20,0;sim;22,5;sim;25,0;sim;;não;;não;23,76;sim
15/11/2011;22,0;sim;23,5;sim;25,0;sim;;não;;não;18,39;sim
14/11/2011;21,0;sim;24,0;sim;27,0;sim;;não;;não;21,96;sim
13/11/2011;21,0;sim;25,5;sim;30,0;sim;;não;;não;0,0;sim
12/11/2011;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
11/11/2011;23,0;sim;29,5;sim;36,0;sim;;não;;não;0,0;sim
10/11/2011;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
09/11/2011;17,0;sim;26,0;sim;35,0;sim;;não;;não;0,0;sim
08/11/2011;19,0;sim;26,0;sim;33,0;sim;;não;;não;0,0;sim
07/11/2011;19,0;sim;24,5;sim;30,0;sim;;não;;não;0,0;sim
06/11/2011;16,0;sim;24,0;sim;32,0;sim;;não;;não;0,0;sim
05/11/2011;15,0;sim;24,0;sim;33,0;sim;;não;;não;0,0;sim
04/11/2011;18,0;sim;25,5;sim;33,0;sim;;não;;não;0,0;sim
03/11/2011;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
02/11/2011;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
01/11/2011;13,0;sim;18,5;sim;24,0;sim;;não;;não;0,0;sim
31/10/2011;17,0;sim;19,5;sim;22,0;sim;;não;;não;0,0;sim
30/10/2011;21,0;sim;26,0;sim;31,0;sim;;não;;não;6,42;sim
29/10/2011;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
28/10/2011;21,0;sim;29,0;sim;37,0;sim;;não;;não;0,0;sim
27/10/2011;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
26/10/2011;21,0;sim;27,5;sim;34,0;sim;;não;;não;0,0;sim
25/10/2011;20,0;sim;27,5;sim;35,0;sim;;não;;não;0,0;sim
24/10/2011;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
23/10/2011;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
22/10/2011;16,0;sim;22,0;sim;28,0;sim;;não;;não;0,0;sim
21/10/2011;14,0;sim;22,0;sim;30,0;sim;;não;;não;0,0;sim
20/10/2011;18,0;sim;22,0;sim;26,0;sim;;não;;não;0,0;sim
19/10/2011;14,0;sim;20,5;sim;27,0;sim;;não;;não;0,0;sim
18/10/2011;18,0;sim;22,5;sim;27,0;sim;;não;;não;0,0;sim
17/10/2011;20,0;sim;22,0;sim;24,0;sim;;não;;não;4,95;sim
16/10/2011;20,0;sim;21,5;sim;23,0;sim;;não;;não;4,65;sim
15/10/2011;22,0;sim;25,0;sim;28,0;sim;;não;;não;9,81;sim
14/10/2011;24,0;sim;27,87;sim;;não;;não;;não;9,6;sim
13/10/2011;21,0;sim;24,0;sim;27,0;sim;;não;;não;0,0;sim
12/10/2011;22,0;sim;27,5;sim;33,0;sim;;não;;não;0,0;sim
11/10/2011;22,0;sim;26,5;sim;31,0;sim;;não;;não;1,41;sim
10/10/2011;20,0;sim;27,5;sim;35,0;sim;;não;;não;10,53;sim
09/10/2011;21,0;sim;26,5;sim;32,0;sim;;não;;não;0,42;sim
08/10/2011;19,0;sim;27,5;sim;36,0;sim;;não;;não;0,0;sim
07/10/2011;17,0;sim;27,0;sim;37,0;sim;;não;;não;0,0;sim
06/10/2011;19,0;sim;26,5;sim;34,0;sim;;não;;não;0,0;sim
05/10/2011;18,0;sim;25,0;sim;32,0;sim;;não;;não;0,0;sim
04/10/2011;17,0;sim;22,5;sim;28,0;sim;;não;;não;0,0;sim
03/10/2011;20,0;sim;25,0;sim;30,0;sim;;não;;não;22,98;sim
02/10/2011;20,0;sim;27,0;sim;34,0;sim;;não;;não;0,0;sim
01/10/2011;17,0;sim;27,5;sim;38,0;sim;;não;;não;0,51;sim
30/09/2011;17,0;sim;28,41;sim;;não;;não;;não;0,0;sim
29/09/2011;17,0;sim;26,0;sim;35,0;sim;;não;;não;0,0;sim
28/09/2011;17,0;sim;23,5;sim;30,0;sim;;não;;não;0,0;sim
27/09/2011;14,0;sim;23,0;sim;32,0;sim;;não;;não;0,0;sim
